100	1	2	10000.000000	0.002168	36.111
101	2	3	10000.000000	0.002168	36.111
102	3	4	10000.000000	0.002168	16.667
103	4	5	10000.000000	0.001794	16.667
104	5	6	10000.000000	0.003054	16.667
105	6	7	10000.000000	0.000051	16.667
106	7	8	10000.000000	0.000148	16.667
107	8	9	10000.000000	0.000148	16.667
108	9	10	10000.000000	0.000000	16.667
109	10	11	10000.000000	0.000000	16.667
