100	1	2	10000.000000	-0.005143	38.889
101	2	3	10000.000000	-0.005143	38.889
102	3	4	10000.000000	-0.004333	36.111
103	4	5	10000.000000	-0.005941	36.111
104	5	6	10000.000000	0.005000	36.111
105	6	7	10000.000000	-0.003242	36.111
106	7	8	10000.000000	-0.003242	36.111
107	8	9	10000.000000	0.003333	36.111
108	9	10	10000.000000	0.003333	36.111
109	10	11	10000.000000	-0.001801	36.111
110	11	12	10000.000000	-0.001257	36.111
111	12	13	10000.000000	0.002198	36.111
112	13	14	10000.000000	0.002198	36.111
