100	1	2	10000.000000	-0.005374	11.111
101	2	3	10000.000000	-0.005374	11.111
102	3	4	10000.000000	-0.005374	11.111
103	4	5	10000.000000	-0.005374	11.111
104	5	6	10000.000000	-0.005374	11.111
105	6	7	10000.000000	-0.005374	22.222
106	7	8	10000.000000	-0.005374	22.222
107	8	9	10000.000000	-0.005374	11.111
108	9	10	10000.000000	0.000000	11.111
109	10	11	10000.000000	-0.000327	11.111
