100	1	2	50000.0	-0.0	16.666666666666668
101	2	3	50000.0	-0.0	16.666666666666668
102	3	4	50000.0	-0.0	16.666666666666668
103	4	5	50000.0	-0.0	16.666666666666668
104	5	6	50000.0	-0.0	16.666666666666668
105	6	7	50000.0	-0.0	16.666666666666668
106	7	8	50000.0	-0.0	16.666666666666668
107	8	9	50000.0	-0.0	16.666666666666668
