27.5,12
27.62,12
27.895,12
28.185,12
28.3,12
28.7,12
28.79,12
28.9,12
28.935,12
29.25,12
29.3,12
29.323,12
29.47,12
29.5,12
29.58,12
29.96,12
29.97,12
30.252,12
30.49,12
30.77,12
31.395,12
32.078,12
32.345,12
32.423,12
32.48,12
32.56,12
32.69,12
32.72,12
32.83,12
32.837,12
32.987,12
33.143,12
33.253,12
33.339,12
33.48,12
33.5,12
