100	1	2	50000.0	-0.0	16.666666666666668
101	2	3	50000.0	-0.0	16.666666666666668
102	3	4	9618.103238169604	-0.0	25.0
103	4	5	9938.3296958835	-0.0	25.0
104	5	6	11194.693380284123	-0.0	25.0
105	6	7	11194.693380284123	-0.0	25.0
106	7	8	50000.0	-0.0	25.0
107	8	9	50000.0	-0.0	25.0
108	9	10	1523.6465333477786	-0.0	25.0
109	10	11	595.8078910474215	-0.0	25.0
110	11	12	6553.0077997093285	-0.0	25.0
